   27.03380      5.3616916E-03
   27.13109      5.2533690E-03
   27.22838      5.1450417E-03
   27.32567      5.0367150E-03
   27.42296      4.9283877E-03
   27.52025      4.8200609E-03
   27.61754      4.7117337E-03
   27.71483      4.6034069E-03
   27.81212      4.4950796E-03
   27.90941      4.3867528E-03
   28.00670      4.2784261E-03
   28.10398      4.1701030E-03
   28.20127      4.0617762E-03
   28.29856      3.9534490E-03
   28.39585      3.8451219E-03
   28.49314      3.7367949E-03
   28.59043      3.6284679E-03
   28.68772      3.5201409E-03
   28.78501      3.4118139E-03
   28.88230      3.3034869E-03
   28.97959      3.1951598E-03
   29.07688      3.0868372E-03
   29.17417      2.9785102E-03
   29.27146      2.8701832E-03
   29.36875      2.7618562E-03
   29.46604      2.6535292E-03
   29.56333      2.5452022E-03
   29.66062      2.4515691E-03
   29.75791      2.3590333E-03
   29.85520      2.2664976E-03
   29.95249      2.1739616E-03
   30.04978      2.0814296E-03
   30.14707      1.9888938E-03
   30.24436      1.8963579E-03
   30.34165      1.8038221E-03
   30.43894      1.7112864E-03
   30.53623      1.6187504E-03
   30.53623      1.6419231E-03
   30.43894      1.7623319E-03
   30.34165      1.8827409E-03
   30.24436      2.0031498E-03
   30.14707      2.1235589E-03
   30.04978      2.2439677E-03
   29.95249      2.3643719E-03
   29.85520      2.4847810E-03
   29.75791      2.6051898E-03
   29.66062      2.7255989E-03
   29.56333      2.8460077E-03
   29.46604      2.9664165E-03
   29.36875      3.0868256E-03
   29.27146      3.2072347E-03
   29.17417      3.3276435E-03
   29.07688      3.4480523E-03
   28.97959      3.5684565E-03
   28.88230      3.6888656E-03
   28.78501      3.8092744E-03
